6.4504e-03 6.4339e-03 6.3952e-03 6.3149e-03 6.1974e-03 6.0429e-03 5.8542e-03 5.6321e-03 5.3828e-03 5.1116e-03 4.8265e-03 4.5427e-03 4.2672e-03 4.0231e-03 3.8146e-03 3.6565e-03 3.5382e-03 3.4560e-03 3.3755e-03 3.2852e-03 3.1486e-03 2.9640e-03 2.7207e-03 2.4390e-03 2.1298e-03 1.8286e-03 1.5443e-03 1.2835e-03 1.0341e-03 7.6842e-04 4.8370e-04 1.2727e-04 1.2885e-04 4.8896e-04 7.8099e-04 1.0618e-03 1.3401e-03 1.6487e-03 2.0035e-03 2.3813e-03 2.7656e-03 3.0913e-03 3.3406e-03 3.4743e-03 3.5300e-03 3.5155e-03 3.5635e-03 3.7073e-03 4.0649e-03 4.5906e-03 5.2854e-03 6.0430e-03 6.8408e-03 7.6016e-03 8.3160e-03 8.9524e-03 9.5066e-03 9.9724e-03 1.0353e-02 1.0650e-02 1.0870e-02 1.1016e-02 1.1086e-02 1.1115e-02
6.4503e-03 6.4340e-03 6.3955e-03 6.3157e-03 6.1989e-03 6.0454e-03 5.8577e-03 5.6369e-03 5.3890e-03 5.1194e-03 4.8359e-03 4.5538e-03 4.2801e-03 4.0382e-03 3.8320e-03 3.6768e-03 3.5620e-03 3.4839e-03 3.4084e-03 3.3240e-03 3.1940e-03 3.0166e-03 2.7809e-03 2.5076e-03 2.2076e-03 1.9186e-03 1.6500e-03 1.4136e-03 1.2024e-03 9.9443e-04 8.2331e-04 6.9912e-04 6.9952e-04 8.2524e-04 1.0037e-03 1.2285e-03 1.4716e-03 1.7591e-03 2.1012e-03 2.4687e-03 2.8446e-03 3.1613e-03 3.4016e-03 3.5262e-03 3.5735e-03 3.5517e-03 3.5942e-03 3.7340e-03 4.0891e-03 4.6132e-03 5.3067e-03 6.0628e-03 6.8588e-03 7.6175e-03 8.3296e-03 8.9635e-03 9.5154e-03 9.9789e-03 1.0358e-02 1.0653e-02 1.0872e-02 1.1017e-02 1.1086e-02 1.1115e-02
6.4503e-03 6.4342e-03 6.3964e-03 6.3180e-03 6.2033e-03 6.0523e-03 5.8677e-03 5.6505e-03 5.4065e-03 5.1410e-03 4.8621e-03 4.5849e-03 4.3163e-03 4.0801e-03 3.8805e-03 3.7331e-03 3.6277e-03 3.5611e-03 3.4992e-03 3.4307e-03 3.3182e-03 3.1598e-03 2.9439e-03 2.6918e-03 2.4141e-03 2.1528e-03 1.9188e-03 1.7324e-03 1.5876e-03 1.4725e-03 1.3911e-03 1.3428e-03 1.3422e-03 1.3900e-03 1.4786e-03 1.6127e-03 1.7957e-03 2.0405e-03 2.3560e-03 2.7009e-03 3.0567e-03 3.3511e-03 3.5683e-03 3.6686e-03 3.6935e-03 3.6517e-03 3.6789e-03 3.8079e-03 4.1563e-03 4.6758e-03 5.3657e-03 6.1177e-03 6.9087e-03 7.6616e-03 8.3672e-03 8.9944e-03 9.5397e-03 9.9970e-03 1.0370e-02 1.0661e-02 1.0876e-02 1.1018e-02 1.1086e-02 1.1115e-02
6.4501e-03 6.4345e-03 6.3979e-03 6.3217e-03 6.2102e-03 6.0635e-03 5.8839e-03 5.6723e-03 5.4346e-03 5.1760e-03 4.9043e-03 4.6348e-03 4.3745e-03 4.1475e-03 3.9582e-03 3.8233e-03 3.7328e-03 3.6844e-03 3.6437e-03 3.5997e-03 3.5138e-03 3.3838e-03 3.1963e-03 2.9732e-03 2.7245e-03 2.4966e-03 2.3014e-03 2.1663e-03 2.0823e-03 2.0369e-03 2.0146e-03 2.0042e-03 2.0030e-03 2.0122e-03 2.0423e-03 2.1099e-03 2.2400e-03 2.4437e-03 2.7319e-03 3.0512e-03 3.3819e-03 3.6459e-03 3.8296e-03 3.8937e-03 3.8843e-03 3.8115e-03 3.8149e-03 3.9267e-03 4.2644e-03 4.7766e-03 5.4607e-03 6.2060e-03 6.9891e-03 7.7327e-03 8.4279e-03 9.0443e-03 9.5789e-03 1.0026e-02 1.0390e-02 1.0673e-02 1.0883e-02 1.1021e-02 1.1087e-02 1.1114e-02
6.4499e-03 6.4350e-03 6.3998e-03 6.3267e-03 6.2195e-03 6.0784e-03 5.9054e-03 5.7015e-03 5.4723e-03 5.2228e-03 4.9607e-03 4.7015e-03 4.4521e-03 4.2373e-03 4.0617e-03 3.9432e-03 3.8722e-03 3.8472e-03 3.8338e-03 3.8209e-03 3.7682e-03 3.6727e-03 3.5186e-03 3.3279e-03 3.1094e-03 2.9140e-03 2.7544e-03 2.6641e-03 2.6311e-03 2.6400e-03 2.6624e-03 2.6790e-03 2.6777e-03 2.6599e-03 2.6472e-03 2.6648e-03 2.7537e-03 2.9246e-03 3.1911e-03 3.4880e-03 3.7937e-03 4.0242e-03 4.1684e-03 4.1881e-03 4.1357e-03 4.0231e-03 3.9957e-03 4.0851e-03 4.4087e-03 4.9113e-03 5.5877e-03 6.3241e-03 7.0967e-03 7.8277e-03 8.5091e-03 9.1110e-03 9.6314e-03 1.0065e-02 1.0417e-02 1.0690e-02 1.0892e-02 1.1025e-02 1.1088e-02 1.1114e-02
6.4497e-03 6.4355e-03 6.4021e-03 6.3327e-03 6.2308e-03 6.0964e-03 5.9315e-03 5.7369e-03 5.5178e-03 5.2792e-03 5.0287e-03 4.7819e-03 4.5456e-03 4.3454e-03 4.1861e-03 4.0869e-03 4.0388e-03 4.0414e-03 4.0595e-03 4.0824e-03 4.0670e-03 4.0096e-03 3.8910e-03 3.7334e-03 3.5440e-03 3.3783e-03 3.2501e-03 3.1988e-03 3.2097e-03 3.2651e-03 3.3253e-03 3.3646e-03 3.3637e-03 3.3242e-03 3.2765e-03 3.2533e-03 3.3090e-03 3.4545e-03 3.7054e-03 3.9840e-03 4.2673e-03 4.4637e-03 4.5659e-03 4.5363e-03 4.4351e-03 4.2765e-03 4.2131e-03 4.2760e-03 4.5830e-03 5.0740e-03 5.7410e-03 6.4668e-03 7.2266e-03 7.9426e-03 8.6073e-03 9.1917e-03 9.6948e-03 1.0112e-02 1.0450e-02 1.0711e-02 1.0902e-02 1.1029e-02 1.1089e-02 1.1114e-02
6.4495e-03 6.4362e-03 6.4048e-03 6.3394e-03 6.2434e-03 6.1166e-03 5.9607e-03 5.7764e-03 5.5685e-03 5.3422e-03 5.1046e-03 4.8714e-03 4.6496e-03 4.4654e-03 4.3241e-03 4.2461e-03 4.2230e-03 4.2553e-03 4.3074e-03 4.3683e-03 4.3920e-03 4.3740e-03 4.2912e-03 4.1658e-03 4.0036e-03 3.8648e-03 3.7644e-03 3.7477e-03 3.7980e-03 3.8949e-03 3.9892e-03 4.0490e-03 4.0489e-03 3.9908e-03 3.9129e-03 3.8548e-03 3.8830e-03 4.0081e-03 4.2479e-03 4.5120e-03 4.7755e-03 4.9391e-03 4.9989e-03 4.9179e-03 4.7652e-03 4.5573e-03 4.4550e-03 4.4889e-03 4.7774e-03 5.2555e-03 5.9122e-03 6.6260e-03 7.3717e-03 8.0709e-03 8.7169e-03 9.2817e-03 9.7657e-03 1.0165e-02 1.0487e-02 1.0733e-02 1.0915e-02 1.1033e-02 1.1090e-02 1.1113e-02
6.4492e-03 6.4368e-03 6.4076e-03 6.3467e-03 6.2570e-03 6.1384e-03 5.9922e-03 5.8190e-03 5.6233e-03 5.4101e-03 5.1864e-03 4.9679e-03 4.7615e-03 4.5945e-03 4.4723e-03 4.4168e-03 4.4200e-03 4.4837e-03 4.5712e-03 4.6716e-03 4.7356e-03 4.7574e-03 4.7103e-03 4.6165e-03 4.4802e-03 4.3665e-03 4.2918e-03 4.3076e-03 4.3947e-03 4.5307e-03 4.6570e-03 4.7364e-03 4.7377e-03 4.6629e-03 4.5577e-03 4.4680e-03 4.4720e-03 4.5798e-03 4.8112e-03 5.0632e-03 5.3088e-03 5.4405e-03 5.4580e-03 5.3246e-03 5.1186e-03 4.8591e-03 4.7158e-03 4.7188e-03 4.9876e-03 5.4517e-03 6.0971e-03 6.7980e-03 7.5284e-03 8.2095e-03 8.8354e-03 9.3791e-03 9.8423e-03 1.0222e-02 1.0526e-02 1.0758e-02 1.0928e-02 1.1039e-02 1.1091e-02 1.1113e-02
6.4489e-03 6.4375e-03 6.4105e-03 6.3541e-03 6.2710e-03 6.1609e-03 6.0246e-03 5.8629e-03 5.6797e-03 5.4800e-03 5.2705e-03 5.0670e-03 4.8765e-03 4.7269e-03 4.6241e-03 4.5915e-03 4.6214e-03 4.7166e-03 4.8398e-03 4.9797e-03 5.0836e-03 5.1449e-03 5.1327e-03 5.0694e-03 4.9577e-03 4.8679e-03 4.8174e-03 4.8638e-03 4.9857e-03 5.1587e-03 5.3156e-03 5.4138e-03 5.4168e-03 5.3270e-03 5.1968e-03 5.0784e-03 5.0605e-03 5.1531e-03 5.3778e-03 5.6192e-03 5.8483e-03 5.9493e-03 5.9254e-03 5.7400e-03 5.4809e-03 5.1694e-03 4.9847e-03 4.9561e-03 5.2045e-03 5.6541e-03 6.2877e-03 6.9753e-03 7.6899e-03 8.3523e-03 8.9574e-03 9.4794e-03 9.9212e-03 1.0280e-02 1.0567e-02 1.0783e-02 1.0941e-02 1.1044e-02 1.1092e-02 1.1112e-02
6.4487e-03 6.4382e-03 6.4134e-03 6.3617e-03 6.2851e-03 6.1834e-03 6.0572e-03 5.9070e-03 5.7364e-03 5.5502e-03 5.3548e-03 5.1664e-03 4.9917e-03 4.8595e-03 4.7760e-03 4.7661e-03 4.8225e-03 4.9490e-03 5.1073e-03 5.2861e-03 5.4293e-03 5.5292e-03 5.5509e-03 5.5172e-03 5.4294e-03 5.3626e-03 5.3353e-03 5.4111e-03 5.5664e-03 5.7749e-03 5.9611e-03 6.0776e-03 6.0827e-03 5.9791e-03 5.8259e-03 5.6808e-03 5.6427e-03 5.7214e-03 5.9401e-03 6.1716e-03 6.3851e-03 6.4565e-03 6.3923e-03 6.1560e-03 5.8444e-03 5.4816e-03 5.2555e-03 5.1953e-03 5.4231e-03 5.8579e-03 6.4795e-03 7.1536e-03 7.8522e-03 8.4958e-03 9.0801e-03 9.5802e-03 1.0001e-02 1.0339e-02 1.0608e-02 1.0809e-02 1.0955e-02 1.1049e-02 1.1093e-02 1.1112e-02
